0.42,0.27
0.42,0.27
0.42,0.27
0.42,0.27
0.42,0.27
0.42,0.27
0.42,0.27
0.42,0.27
0.42,0.27
0.42,0.27
0.42,0.27
0.42,0.27
0.42,0.27
0.42,0.27
0.42,0.27
0.42,0.27
0.42,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.43,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.44,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.45,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.46,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.47,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.27
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.48,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.49,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.5,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.26
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.51,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.52,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
0.53,0.25
